Query_Name,Reference_Name,Identity_Score,Query_Coverage,Query_Length
HENFNN_21400 peptide-methionine (R)-S-oxide reductase,Unmatched,0,0,0
HENFNN_21405 photosystem I reaction center subunit XII,Unmatched,0,0,0
HENFNN_21410 allophycocyanin subunit beta,Unmatched,0,0,0
HENFNN_21415 Allophycocyanin alpha chain,Unmatched,0,0,0
HENFNN_21420 Holliday junction branch migration protein RuvA,Unmatched,0,0,0
HENFNN_21425 site-2 protease family protein,Unmatched,0,0,0
HENFNN_21430 polyamine ABC transporter substrate-binding protein,Unmatched,0,0,0
HENFNN_21435 peptidase S51,Unmatched,0,0,0
HENFNN_21440 Chromophore lyase CpcT/CpeT 2,Unmatched,0,0,0
HENFNN_21445 hypothetical protein,Unmatched,0,0,0
HENFNN_21450 hypothetical protein,Unmatched,0,0,0
HENFNN_21455 sodium:solute symporter,Unmatched,0,0,0
HENFNN_21460 ATPase,Unmatched,0,0,0
HENFNN_21465 hypothetical protein,Unmatched,0,0,0
HENFNN_21470 hypothetical protein,Unmatched,0,0,0
HENFNN_21475 hypothetical protein,Unmatched,0,0,0
HENFNN_21480 cyanase,Unmatched,0,0,0
HENFNN_21485 LysR family transcriptional regulator,Unmatched,0,0,0
HENFNN_21490 hypothetical protein,Unmatched,0,0,0
HENFNN_21495 Uma2 domain-containing protein,Unmatched,0,0,0
HENFNN_21500 hypothetical protein,Unmatched,0,0,0
HENFNN_21505 sodium:proton antiporter,Unmatched,0,0,0
HENFNN_21510 Membrane-associated protein slr1513,Unmatched,0,0,0
HENFNN_21515 sodium-dependent bicarbonate transport family permease,Unmatched,0,0,0
HENFNN_21520 Truncated BicA,Unmatched,0,0,0
HENFNN_21525 LysR family transcriptional regulator,Unmatched,0,0,0
HENFNN_21530 hypothetical protein,Unmatched,0,0,0
HENFNN_21535 CP12 domain-containing protein,Unmatched,0,0,0
HENFNN_21540 hypothetical protein,Unmatched,0,0,0
HENFNN_21545 hypothetical protein,Unmatched,0,0,0
HENFNN_21550 hypothetical protein,Unmatched,0,0,0
HENFNN_21555 steroid 5-alpha reductase,Unmatched,0,0,0
HENFNN_21560 IS607 family transposase,Unmatched,0,0,0
HENFNN_21565 cytochrome D ubiquinol oxidase subunit II,Unmatched,0,0,0
HENFNN_21570 hypothetical protein,Unmatched,0,0,0
HENFNN_21575 tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA,Unmatched,0,0,0
HENFNN_21580 glycosyl transferase,Unmatched,0,0,0
HENFNN_21585 glycine cleavage system aminomethyltransferase GcvT,ctg34_19_Bartoloside-T1PKS_18_0,96.39,100,1107
HENFNN_21590 beta-ketoacyl synthase,Unmatched,0,0,0
HENFNN_21595 short-chain dehydrogenase,Unmatched,0,0,0
HENFNN_21600 hypothetical protein,Unmatched,0,0,0
HENFNN_21605 tryptophan halogenase,Unmatched,0,0,0
HENFNN_21610 tryptophan halogenase,Unmatched,0,0,0
HENFNN_21615 tryptophan halogenase,Unmatched,0,0,0
HENFNN_21620 hypothetical protein,Unmatched,0,0,0
HENFNN_21625 alpha/beta hydrolase,Unmatched,0,0,0
HENFNN_21630 hypothetical protein,Unmatched,0,0,0
HENFNN_21635 oxidoreductase,Unmatched,0,0,0
HENFNN_21640 hypothetical protein,Unmatched,0,0,0
HENFNN_21645 hypothetical protein,Unmatched,0,0,0
HENFNN_21650 SDR family oxidoreductase,Unmatched,0,0,0
HENFNN_21655 haloalkane dehalogenase,Unmatched,0,0,0
HENFNN_21660 hypothetical protein,Unmatched,0,0,0
HENFNN_21665 type I-D CRISPR-associated protein Cas10d/Csc3,Unmatched,0,0,0
HENFNN_21670 type I-D CRISPR-associated protein Cas7/Csc2,Unmatched,0,0,0
HENFNN_21675 type I-D CRISPR-associated protein Cas5/Csc1,Unmatched,0,0,0
"HENFNN_21680 putative DNA-binding transcriptional regulator YobV, contains HTH and WYL domains",Unmatched,0,0,0
HENFNN_21685 Asr1558 protein,Unmatched,0,0,0
HENFNN_21690 CRISPR-associated protein Csc3,Unmatched,0,0,0
HENFNN_21695 type I-D CRISPR-associated protein Cas7/Csc2,Unmatched,0,0,0
HENFNN_21700 type I-D CRISPR-associated protein Cas5/Csc1,Unmatched,0,0,0
HENFNN_21705 Type I-D CRISPR-associated helicase Cas3,Unmatched,0,0,0
HENFNN_21710 Uma2 family endonuclease,Unmatched,0,0,0
HENFNN_21715 ATPase,Unmatched,0,0,0
HENFNN_21720 nucleotidyltransferase,Unmatched,0,0,0
HENFNN_21725 DUF86 domain-containing protein,Unmatched,0,0,0
HENFNN_21730 hypothetical protein,Unmatched,0,0,0
HENFNN_21735 hypothetical protein,Unmatched,0,0,0
HENFNN_21740 hypothetical protein,Unmatched,0,0,0
HENFNN_21745 type II toxin-antitoxin system ParD family antitoxin,Unmatched,0,0,0
HENFNN_21750 hypothetical protein,Unmatched,0,0,0
HENFNN_21755 Restriction endonuclease,ctg13_4_Cyanobactin_64_0,93.75,75.29,255
HENFNN_21760 Uma2 domain-containing protein,Unmatched,0,0,0
HENFNN_21765 imidazole glycerol phosphate synthase subunit HisH,ctg13_7_Cyanobactin_64_0,98.28,100,639
HENFNN_21770 ABC transporter ATP-binding protein,ctg13_8_Cyanobactin_64_0,99.07,100,753
HENFNN_21775 branched-chain amino acid ABC transporter permease,ctg13_9_Cyanobactin_64_0,98.66,100,1116
HENFNN_21780 hypothetical protein,Unmatched,0,0,0
HENFNN_21785 DNA-binding response regulator,ctg13_10_Cyanobactin_64_0,98.63,100,657
HENFNN_21790 protein tyrosine phosphatase,ctg13_11_Cyanobactin_64_0,99.61,100,519
HENFNN_21795 hypothetical protein,ctg13_12_Cyanobactin_64_0,98.98,100,294
HENFNN_21800 DUF2834 domain-containing protein,ctg13_13_Cyanobactin_64_0,97.97,100,639
HENFNN_21805 hypothetical protein,Unmatched,0,0,0
HENFNN_21810 hypothetical protein,Unmatched,0,0,0
HENFNN_21815 hypothetical protein,Unmatched,0,0,0
HENFNN_21820 Arginine decarboxylase,Unmatched,0,0,0
HENFNN_21825 serine/threonine protein kinase,Unmatched,0,0,0
HENFNN_21830 hypothetical protein,ctg5_28_RRE-containing_23_0,96.33,100,354
HENFNN_21835 CTP synthase,ctg5_27_RRE-containing_23_0,97.44,100,1641
HENFNN_21840 ferredoxin,ctg5_26_RRE-containing_23_0,98.43,100,318
HENFNN_21845 hypothetical protein,Unmatched,0,0,0
HENFNN_21850 peptide deformylase,Unmatched,0,0,0
HENFNN_21855 serine/threonine protein kinase,Unmatched,0,0,0
HENFNN_21860 farnesyl-diphosphate synthase,Unmatched,0,0,0
HENFNN_21865 acid phosphatase,Unmatched,0,0,0
HENFNN_21870 hypothetical protein,Unmatched,0,0,0
HENFNN_21875 4-hydroxy-tetrahydrodipicolinate reductase,Unmatched,0,0,0
HENFNN_21880 signal peptidase,Unmatched,0,0,0
HENFNN_21885 hypothetical protein,Unmatched,0,0,0
HENFNN_21890 DNA polymerase subunit beta,Unmatched,0,0,0
HENFNN_21895 hypothetical protein,Unmatched,0,0,0
HENFNN_21900 glycerol-3-phosphate 1-O-acyltransferase PlsY,Unmatched,0,0,0
HENFNN_21905 3-oxoacyl-ACP reductase FabG,Unmatched,0,0,0
HENFNN_21910 phycocyanin subunit beta,Unmatched,0,0,0
HENFNN_21915 phycocyanin subunit alpha,Unmatched,0,0,0
HENFNN_21920 photosystem I reaction center subunit XII,Unmatched,0,0,0
"HENFNN_21925 bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",Unmatched,0,0,0
HENFNN_21930 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_21935 D-alanine--D-alanine ligase,Unmatched,0,0,0
HENFNN_21940 hypothetical protein,Unmatched,0,0,0
HENFNN_21945 VWFA domain-containing protein,Unmatched,0,0,0
HENFNN_21950 hypothetical protein,Unmatched,0,0,0
HENFNN_21955 hypothetical protein,Unmatched,0,0,0
HENFNN_21960 hypothetical protein,Unmatched,0,0,0
HENFNN_21965 hypothetical protein,Unmatched,0,0,0
HENFNN_21970 hypothetical protein,Unmatched,0,0,0
HENFNN_21975 Large extracellular alpha-helical protein,Unmatched,0,0,0
HENFNN_21980 CHAT domain-containing protein,Unmatched,0,0,0
HENFNN_21985 Adenylate cyclase,Unmatched,0,0,0
HENFNN_21990 DUF4833 domain-containing protein,Unmatched,0,0,0
HENFNN_21995 SGNH/GDSL hydrolase family protein,Unmatched,0,0,0
HENFNN_22000 hypothetical protein,Unmatched,0,0,0
HENFNN_22005 hypothetical protein,Unmatched,0,0,0
HENFNN_22010 hypothetical protein,Unmatched,0,0,0
HENFNN_22015 hypothetical protein,Unmatched,0,0,0
HENFNN_22020 AbrB family transcriptional regulator,Unmatched,0,0,0
HENFNN_22025 hypothetical protein,Unmatched,0,0,0
HENFNN_22030 AAA-31 domain-containing protein,Unmatched,0,0,0
HENFNN_22035 DUF262 domain-containing protein,ctg39_11_Cyanobactin_50_0,95.34,100,1116
HENFNN_22040 endoribonuclease,ctg39_12_Cyanobactin_50_0,95.64,100.2,504
HENFNN_22045 reactive intermediate/imine deaminase,ctg39_13_Cyanobactin_50_0,99.23,100,390
HENFNN_22050 DNA-directed RNA polymerase subunit gamma,ctg39_14_Cyanobactin_50_0,98.19,100,1881
HENFNN_22055 NB-ARC domain protein,Unmatched,0,0,0
HENFNN_22060 radical SAM protein,Unmatched,0,0,0
HENFNN_22065 DUF1460 domain-containing protein,Unmatched,0,0,0
HENFNN_22070 hybrid sensor histidine kinase/response regulator,Unmatched,0,0,0
HENFNN_22075 response regulator,Unmatched,0,0,0
HENFNN_22080 cyanobacterial phytochrome A,Unmatched,0,0,0
HENFNN_22085 peptidase M3,Unmatched,0,0,0
HENFNN_22090 dolichol-P-glucose synthetase,Unmatched,0,0,0
HENFNN_22095 hypothetical protein,Unmatched,0,0,0
HENFNN_22100 hypothetical protein,Unmatched,0,0,0
HENFNN_22105 hypothetical protein,Unmatched,0,0,0
HENFNN_22110 sodium-dependent bicarbonate transport family permease,Unmatched,0,0,0
HENFNN_22115 transcriptional regulator,Unmatched,0,0,0
HENFNN_22120 DUF3172 domain-containing protein,Unmatched,0,0,0
HENFNN_22125 transporter,Unmatched,0,0,0
HENFNN_22130 glycosyl transferase group 1,Unmatched,0,0,0
HENFNN_22135 ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_22140 Endo/exonuclease/phosphatase domain-containing protein,Unmatched,0,0,0
HENFNN_22145 HigA family addiction module antitoxin,Unmatched,0,0,0
HENFNN_22150 folate/biopterin family MFS transporter,Unmatched,0,0,0
"HENFNN_22155 type II toxin-antitoxin system mRNA interferase toxin, RelE/StbE family",Unmatched,0,0,0
HENFNN_22160 hypothetical protein,Unmatched,0,0,0
HENFNN_22165 YcfA family protein,Unmatched,0,0,0
HENFNN_22170 HicB-like domain-containing protein,Unmatched,0,0,0
HENFNN_22175 hypothetical protein,Unmatched,0,0,0
HENFNN_22180 hypothetical protein,Unmatched,0,0,0
HENFNN_22185 prevent-host-death family protein,Unmatched,0,0,0
HENFNN_22190 Txe/YoeB family addiction module toxin,Unmatched,0,0,0
HENFNN_22195 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_22200 glutamine synthetase type III,Unmatched,0,0,0
"HENFNN_22205 Apocarotenoid-15,15'-oxygenase",Unmatched,0,0,0
HENFNN_22210 DUF1092 domain-containing protein,Unmatched,0,0,0
HENFNN_22215 glycosyltransferase,Unmatched,0,0,0
HENFNN_22220 Membrane protein,Unmatched,0,0,0
HENFNN_22225 DUF2499 domain-containing protein,Unmatched,0,0,0
HENFNN_22230 glutathione synthase,Unmatched,0,0,0
HENFNN_22235 glutaredoxin 3,Unmatched,0,0,0
HENFNN_22240 hypothetical protein,Unmatched,0,0,0
HENFNN_22245 YGGT family,Unmatched,0,0,0
"HENFNN_22250 7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit CofH",Unmatched,0,0,0
HENFNN_22255 photosystem II biogenesis protein Psp29,Unmatched,0,0,0
HENFNN_22260 SsrA-binding protein SmpB,Unmatched,0,0,0
HENFNN_22265 DUF2808 domain-containing protein,Unmatched,0,0,0
HENFNN_22270 stress-induced bacterial acidophilic repeat motif family protein,Unmatched,0,0,0
HENFNN_22275 molecular chaperone DnaJ,Unmatched,0,0,0
HENFNN_22280 transposase,Unmatched,0,0,0
HENFNN_22285 pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha,ctg2_26_samp_4305_693378_NRPS,74.95,96.04,1035
HENFNN_22290 hypothetical protein,Unmatched,0,0,0
HENFNN_22295 glycosyltransferase,Unmatched,0,0,0
HENFNN_22300 PMT-2 domain-containing protein,Unmatched,0,0,0
HENFNN_22305 hypothetical protein,Unmatched,0,0,0
HENFNN_22310 hypothetical protein,Unmatched,0,0,0
HENFNN_22315 leucyl/phenylalanyl-tRNA--protein transferase,Unmatched,0,0,0
HENFNN_22320 3-isopropylmalate dehydratase large subunit,Unmatched,0,0,0
HENFNN_22325 glycosyl transferase family 4,Unmatched,0,0,0
HENFNN_22330 (p)ppGpp synthetase,Unmatched,0,0,0
HENFNN_22335 heterocyst frequency control protein PatD,Unmatched,0,0,0
HENFNN_22340 nickel import ATP-binding protein NikD,Unmatched,0,0,0
HENFNN_22345 hypothetical protein,Unmatched,0,0,0
HENFNN_22350 glycosyl transferase,Unmatched,0,0,0
HENFNN_22355 hypothetical protein,Unmatched,0,0,0
HENFNN_22360 peptidase M48,Unmatched,0,0,0
HENFNN_22365 DUF6761 domain-containing protein,Unmatched,0,0,0
HENFNN_22370 D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase,Unmatched,0,0,0
HENFNN_22375 multidrug ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_22380 histidine kinase,Unmatched,0,0,0
HENFNN_22385 N6-N4-Mtase domain-containing protein,Unmatched,0,0,0
HENFNN_22390 Photosystem II manganese-stabilizing polypeptide,Unmatched,0,0,0
HENFNN_22395 hypothetical protein,Unmatched,0,0,0
HENFNN_22400 phosphoglucosamine mutase,Unmatched,0,0,0
HENFNN_22405 glycolate oxidase,Unmatched,0,0,0
HENFNN_22410 FAD-binding oxidoreductase,Unmatched,0,0,0
HENFNN_22415 aspartate aminotransferase,Unmatched,0,0,0
HENFNN_22420 DNA repair protein RadC,Unmatched,0,0,0
HENFNN_22425 DUF4164 domain-containing protein,Unmatched,0,0,0
HENFNN_22430 Phosphoribosylformylglycinamidine cyclo-ligase,Unmatched,0,0,0
HENFNN_22435 hypothetical protein,Unmatched,0,0,0
HENFNN_22440 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_22445 hypothetical protein,Unmatched,0,0,0
HENFNN_22450 hypothetical protein,Unmatched,0,0,0
HENFNN_22455 hypothetical protein,Unmatched,0,0,0
HENFNN_22460 sulfonate ABC transporter permease,Unmatched,0,0,0
HENFNN_22465 serine/threonine protein kinase,Unmatched,0,0,0
HENFNN_22470 DUF1698 domain-containing protein,Unmatched,0,0,0
HENFNN_22475 hypothetical protein,Unmatched,0,0,0
HENFNN_22480 Mobile element protein,Unmatched,0,0,0
HENFNN_22485 ISAzo13 family ISMae28 transposase,Unmatched,0,0,0
HENFNN_22490 recombination mediator RecR,Unmatched,0,0,0
HENFNN_22495 hypothetical protein,Unmatched,0,0,0
HENFNN_22500 biosynthetic arginine decarboxylase,Unmatched,0,0,0
HENFNN_22505 RNB domain-containing ribonuclease,Unmatched,0,0,0
HENFNN_22510 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_22515 Uncharacterised protein family (UPF0175),Unmatched,0,0,0
HENFNN_22520 DUF3368 domain-containing protein,Unmatched,0,0,0
HENFNN_22525 hypothetical protein,Unmatched,0,0,0
HENFNN_22530 hypothetical protein,Unmatched,0,0,0
HENFNN_22535 general secretion pathway protein GspE,Unmatched,0,0,0
HENFNN_22540 DUF3082 domain-containing protein,Unmatched,0,0,0
HENFNN_22545 glucokinase,Unmatched,0,0,0
HENFNN_22550 Carboxysome shell protein CcmP,Unmatched,0,0,0
HENFNN_22555 hypothetical protein,Unmatched,0,0,0
HENFNN_22560 FAD-dependent oxidoreductase,Unmatched,0,0,0
HENFNN_22565 6S / SsrS RNA,Unmatched,0,0,0
HENFNN_22570 XisH,Unmatched,0,0,0
HENFNN_22575 XisI protein,Unmatched,0,0,0
HENFNN_22580 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_22585 hypothetical protein,Unmatched,0,0,0
HENFNN_22590 hypothetical protein,Unmatched,0,0,0
HENFNN_22595 peptidase M16,Unmatched,0,0,0
HENFNN_22600 Fructosamine kinase,Unmatched,0,0,0
HENFNN_22605 Uma2 family endonuclease,Unmatched,0,0,0
HENFNN_22610 undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase,Unmatched,0,0,0
HENFNN_22615 hypothetical protein,Unmatched,0,0,0
HENFNN_22620 transglutaminase,Unmatched,0,0,0
HENFNN_22625 Uma2 domain-containing protein,Unmatched,0,0,0
HENFNN_22630 DNA repair protein RecN,Unmatched,0,0,0
HENFNN_22635 DNA-binding response regulator,Unmatched,0,0,0
HENFNN_22640 DUF2157 domain-containing protein,Unmatched,0,0,0
HENFNN_22645 DUF29 domain-containing protein,Unmatched,0,0,0
HENFNN_22650 transcriptional repressor,Unmatched,0,0,0
HENFNN_22655 DUF3685 domain-containing protein,Unmatched,0,0,0
HENFNN_22660 lysine--tRNA ligase,Unmatched,0,0,0
HENFNN_22665 TIGR04376 family protein,Unmatched,0,0,0
HENFNN_22670 DUF4351 domain-containing protein,Unmatched,0,0,0
HENFNN_22675 PIN domain nuclease,Unmatched,0,0,0
HENFNN_22680 DUF2281 domain-containing protein,Unmatched,0,0,0
HENFNN_22685 IS630 family transposase,Unmatched,0,0,0
HENFNN_22690 hypothetical protein,ctg36_10_NRPS-like_34_0,98.53,80.95,168
HENFNN_22695 hypothetical protein,Unmatched,0,0,0
HENFNN_22700 DUF29 domain-containing protein,ctg36_9_NRPS-like_34_0,96.5,97.03,471
HENFNN_22705 ferredoxin-NADP reductase,Unmatched,0,0,0
HENFNN_22710 Cofac-haem-bdg domain-containing protein,Unmatched,0,0,0
"HENFNN_22715 3'(2'),5'-bisphosphate nucleotidase CysQ",ctg27_41_T1PKS-Terpene_11_0,96.12,100,876
HENFNN_22720 GTPase,ctg27_40_T1PKS-Terpene_11_0,96.87,98.88,1872
HENFNN_22725 hypothetical protein,Unmatched,0,0,0
HENFNN_22730 hypothetical protein,Unmatched,0,0,0
HENFNN_22735 hypothetical protein,ctg27_39_T1PKS-Terpene_11_0,98.43,82.68,231
HENFNN_22740 hypothetical protein,ctg27_38_T1PKS-Terpene_11_0,95.89,71.57,204
HENFNN_22745 hydrolase,ctg27_35_T1PKS-Terpene_11_0,96.68,97.23,867
HENFNN_22750 phosphoadenosine phosphosulfate reductase,ctg27_34_T1PKS-Terpene_11_0,97.93,100,822
HENFNN_22755 hypothetical protein,ctg27_33_T1PKS-Terpene_11_0,97.2,100,465
HENFNN_22760 ABC transporter permease,ctg27_32_T1PKS-Terpene_11_0,98.21,100,780
HENFNN_22765 Transposase,Unmatched,0,0,0
HENFNN_22770 Ketoacyl-synthetase C-terminal extension,ctg27_17_T1PKS-Terpene_11_0,93.19,99.16,237
HENFNN_22775 pirin family protein,ctg27_13_T1PKS-Terpene_11_0,92.64,100,693
HENFNN_22780 Circadian oscillating protein COP23,Unmatched,0,0,0
HENFNN_22785 GUN4 domain-containing protein,Unmatched,0,0,0
HENFNN_22790 Phosphotransferase enzyme family,Unmatched,0,0,0
HENFNN_22795 FHA domain-containing protein,Unmatched,0,0,0
HENFNN_22800 hypothetical protein,Unmatched,0,0,0
HENFNN_22805 SEFIR domain-containing protein,Unmatched,0,0,0
HENFNN_22810 Similarity,ctg27_12_T1PKS-Terpene_11_0,95.88,100,243
HENFNN_22815 hypothetical protein,ctg27_11_T1PKS-Terpene_11_0,94.1,100,339
HENFNN_22820 phytoene synthase,ctg27_10_T1PKS-Terpene_11_0,97.96,100,933
HENFNN_22825 15-cis-phytoene desaturase,ctg27_9_T1PKS-Terpene_11_0,98.67,100,1431
HENFNN_22830 magnesium-transporting ATPase,ctg27_8_T1PKS-Terpene_11_0,97.41,100,2781
HENFNN_22835 SLC13 family permease,ctg27_7_T1PKS-Terpene_11_0,95.89,100,1800
HENFNN_22840 Tetratricopeptide TPR_1 repeat-containing protein,ctg27_6_T1PKS-Terpene_11_0,97.02,100,537
HENFNN_22845 ABC transporter substrate-binding protein,ctg27_5_T1PKS-Terpene_11_0,97.45,100,783
HENFNN_22850 diguanylate cyclase response regulator,ctg27_4_T1PKS-Terpene_11_0,92.82,99.68,936
HENFNN_22855 DEAD/DEAH box helicase,ctg27_3_T1PKS-Terpene_11_0,97.81,100,2928
HENFNN_22860 lipoprotein NlpI,ctg27_2_T1PKS-Terpene_11_0,96.43,99.9,954
HENFNN_22865 DUF6464 domain-containing protein,Unmatched,0,0,0
HENFNN_22870 RDD family,Unmatched,0,0,0
HENFNN_22875 hypothetical protein,Unmatched,0,0,0
HENFNN_22880 tRNA-Arg(cct),Unmatched,0,0,0
HENFNN_22885 hypothetical protein,Unmatched,0,0,0
HENFNN_22890 mannose-1-phosphate guanylyltransferase,Unmatched,0,0,0
HENFNN_22895 FAD dependent oxidoreductase,Unmatched,0,0,0
HENFNN_22900 peptidase M28,Unmatched,0,0,0
"HENFNN_22905 putative toxin-antitoxin system toxin component, PIN family",Unmatched,0,0,0
HENFNN_22910 hypothetical protein,Unmatched,0,0,0
HENFNN_22915 HTH cro/C1-type domain-containing protein,Unmatched,0,0,0
HENFNN_22920 chromosome partitioning protein ParB,Unmatched,0,0,0
HENFNN_22925 SWIM zinc finger domain-containing protein,Unmatched,0,0,0
HENFNN_22930 fused N-dimethylarginine dimethylaminohydrolase/saccharopine dehydrogenase domain-containing protein,Unmatched,0,0,0
HENFNN_22935 DNA (cytosine-5-)-methyltransferase,Unmatched,0,0,0
HENFNN_22940 HaeII family restriction endonuclease,Unmatched,0,0,0
HENFNN_22945 Protein kinase,Unmatched,0,0,0
HENFNN_22950 EAL domain-containing protein,Unmatched,0,0,0
HENFNN_22955 type II toxin-antitoxin system RelE/ParE family toxin,Unmatched,0,0,0
HENFNN_22960 hypothetical protein,Unmatched,0,0,0
HENFNN_22965 HicB-like domain-containing protein,Unmatched,0,0,0
HENFNN_22970 Peptidase A2 domain-containing protein,Unmatched,0,0,0
HENFNN_22975 PINc domain-containing protein,Unmatched,0,0,0
HENFNN_22980 hypothetical protein,Unmatched,0,0,0
HENFNN_22985 hypothetical protein,Unmatched,0,0,0
HENFNN_22990 DUF5615 domain-containing protein,Unmatched,0,0,0
HENFNN_22995 DUF4258 domain-containing protein,Unmatched,0,0,0
HENFNN_23000 DUF2283 domain-containing protein,Unmatched,0,0,0
HENFNN_23005 hypothetical protein,Unmatched,0,0,0
HENFNN_23010 EAL domain-containing protein,Unmatched,0,0,0
HENFNN_23015 hypothetical protein,Unmatched,0,0,0
HENFNN_23020 DUF4926 domain-containing protein,Unmatched,0,0,0
HENFNN_23025 hypothetical protein,Unmatched,0,0,0
HENFNN_23030 Mrr-cat domain-containing protein,Unmatched,0,0,0
HENFNN_23035 IS982 family transposase,Unmatched,0,0,0
