Query_Name	Reference_Name	Identity_Score	Query_Coverage	Query_Length
group_8426	Unmatched	0.0	0.0	0
group_8427	Unmatched	0.0	0.0	0
group_8428	Unmatched	0.0	0.0	0
group_8429	Unmatched	0.0	0.0	0
group_8430	Unmatched	0.0	0.0	0
group_8432	Unmatched	0.0	0.0	0
thrB	Unmatched	0.0	0.0	0
group_8435	Unmatched	0.0	0.0	0
group_17166	Unmatched	0.0	0.0	0
group_8438	Unmatched	0.0	0.0	0
group_8439	Unmatched	0.0	0.0	0
group_8440	Unmatched	0.0	0.0	0
group_8441	Unmatched	0.0	0.0	0
group_8442	Unmatched	0.0	0.0	0
group_8443	Unmatched	0.0	0.0	0
group_8445	Unmatched	0.0	0.0	0
phoX	Unmatched	0.0	0.0	0
group_8446	Unmatched	0.0	0.0	0
group_8447	Unmatched	0.0	0.0	0
group_8448	Unmatched	0.0	0.0	0
sEC59	Unmatched	0.0	0.0	0
leuS	Unmatched	0.0	0.0	0
aroB	Unmatched	0.0	0.0	0
group_8450	Unmatched	0.0	0.0	0
group_8452	Unmatched	0.0	0.0	0
group_8453	Unmatched	0.0	0.0	0
group_8454	Unmatched	0.0	0.0	0
group_8457	Unmatched	0.0	0.0	0
group_8458	Unmatched	0.0	0.0	0
group_8460	Unmatched	0.0	0.0	0
group_8461	Unmatched	0.0	0.0	0
group_8462	Unmatched	0.0	0.0	0
group_8466	Unmatched	0.0	0.0	0
group_8467	Unmatched	0.0	0.0	0
group_8468	Unmatched	0.0	0.0	0
group_8470	Unmatched	0.0	0.0	0
rfbB	Unmatched	0.0	0.0	0
group_8472	Unmatched	0.0	0.0	0
group_8473	Unmatched	0.0	0.0	0
group_8476	Unmatched	0.0	0.0	0
group_8477	Unmatched	0.0	0.0	0
group_8478	Unmatched	0.0	0.0	0
group_8479	Unmatched	0.0	0.0	0
group_8480	Unmatched	0.0	0.0	0
group_8481	Unmatched	0.0	0.0	0
group_8484	Unmatched	0.0	0.0	0
group_8488	Unmatched	0.0	0.0	0
group_8490	Unmatched	0.0	0.0	0
bioD	Unmatched	0.0	0.0	0
group_8492	Unmatched	0.0	0.0	0
group_8493	Unmatched	0.0	0.0	0
nACHT	Unmatched	0.0	0.0	0
group_8499	Unmatched	0.0	0.0	0
group_8500	Unmatched	0.0	0.0	0
group_8501	Unmatched	0.0	0.0	0
group_8502	Unmatched	0.0	0.0	0
group_8503	Unmatched	0.0	0.0	0
group_8507	Unmatched	0.0	0.0	0
group_8508	Unmatched	0.0	0.0	0
group_8510	Unmatched	0.0	0.0	0
group_8514	Unmatched	0.0	0.0	0
group_8515	Unmatched	0.0	0.0	0
group_8518	Unmatched	0.0	0.0	0
dLH	Unmatched	0.0	0.0	0
group_8522	Unmatched	0.0	0.0	0
group_8526	Unmatched	0.0	0.0	0
group_8525	Unmatched	0.0	0.0	0
group_8528	Unmatched	0.0	0.0	0
group_8531	Unmatched	0.0	0.0	0
group_8533	Unmatched	0.0	0.0	0
group_8534	Unmatched	0.0	0.0	0
group_8536	Unmatched	0.0	0.0	0
group_8537	Unmatched	0.0	0.0	0
group_8538	Unmatched	0.0	0.0	0
group_8541	Unmatched	0.0	0.0	0
group_8542	Unmatched	0.0	0.0	0
group_8543	Unmatched	0.0	0.0	0
group_8545	Unmatched	0.0	0.0	0
group_8546	Unmatched	0.0	0.0	0
group_8548	Unmatched	0.0	0.0	0
group_8549	Unmatched	0.0	0.0	0
group_8550	Unmatched	0.0	0.0	0
group_8551	Unmatched	0.0	0.0	0
arnT	Unmatched	0.0	0.0	0
group_8553	Unmatched	0.0	0.0	0
group_8556	Unmatched	0.0	0.0	0
group_8557	Unmatched	0.0	0.0	0
pheS	Unmatched	0.0	0.0	0
group_8558	Unmatched	0.0	0.0	0
group_8559	Unmatched	0.0	0.0	0
group_8561	Unmatched	0.0	0.0	0
group_8562	Unmatched	0.0	0.0	0
group_8565	Unmatched	0.0	0.0	0
group_8564	Unmatched	0.0	0.0	0
group_8568	Unmatched	0.0	0.0	0
group_8569	Unmatched	0.0	0.0	0
pro1025	Unmatched	0.0	0.0	0
group_8572	Unmatched	0.0	0.0	0
group_8575	Unmatched	0.0	0.0	0
group_8573	Unmatched	0.0	0.0	0
group_8576	Unmatched	0.0	0.0	0
soxR	Unmatched	0.0	0.0	0
group_8577	Unmatched	0.0	0.0	0
group_8579	Unmatched	0.0	0.0	0
iscS	Unmatched	0.0	0.0	0
group_8583	Unmatched	0.0	0.0	0
wza	Unmatched	0.0	0.0	0
eGL9	Unmatched	0.0	0.0	0
group_8587	Unmatched	0.0	0.0	0
group_8590	Unmatched	0.0	0.0	0
group_8591	Unmatched	0.0	0.0	0
ylmH	Unmatched	0.0	0.0	0
group_8594	Unmatched	0.0	0.0	0
ntrB	Unmatched	0.0	0.0	0
group_8596	Unmatched	0.0	0.0	0
group_8598	Unmatched	0.0	0.0	0
group_8599	Unmatched	0.0	0.0	0
group_8600	Unmatched	0.0	0.0	0
group_8601	Unmatched	0.0	0.0	0
group_15954	Unmatched	0.0	0.0	0
group_8604	Unmatched	0.0	0.0	0
group_8605	Unmatched	0.0	0.0	0
group_8607	Unmatched	0.0	0.0	0
group_13839	Unmatched	0.0	0.0	0
group_8615	Unmatched	0.0	0.0	0
group_8616	Unmatched	0.0	0.0	0
group_8620	Unmatched	0.0	0.0	0
group_8617	Unmatched	0.0	0.0	0
group_8618	Unmatched	0.0	0.0	0
group_8622	Unmatched	0.0	0.0	0
group_8623	Unmatched	0.0	0.0	0
group_8624	Unmatched	0.0	0.0	0
group_8625	Unmatched	0.0	0.0	0
group_8627	Unmatched	0.0	0.0	0
group_8630	Unmatched	0.0	0.0	0
group_8632	Unmatched	0.0	0.0	0
group_8634	Unmatched	0.0	0.0	0
group_8636	Unmatched	0.0	0.0	0
purF	Unmatched	0.0	0.0	0
group_8640	Unmatched	0.0	0.0	0
group_8641	Unmatched	0.0	0.0	0
group_8642	Unmatched	0.0	0.0	0
group_8643	Unmatched	0.0	0.0	0
group_8644	Unmatched	0.0	0.0	0
group_8645	Unmatched	0.0	0.0	0
group_8646	Unmatched	0.0	0.0	0
crtD	Unmatched	0.0	0.0	0
group_8649	Unmatched	0.0	0.0	0
group_8651	Unmatched	0.0	0.0	0
group_8654	Unmatched	0.0	0.0	0
group_8658	Unmatched	0.0	0.0	0
group_8661	Unmatched	0.0	0.0	0
group_8664	Unmatched	0.0	0.0	0
group_8665	Unmatched	0.0	0.0	0
group_8666	Unmatched	0.0	0.0	0
tsaD	Unmatched	0.0	0.0	0
group_8667	Unmatched	0.0	0.0	0
group_8668	Unmatched	0.0	0.0	0
group_8669	Unmatched	0.0	0.0	0
yybS	Unmatched	0.0	0.0	0
group_8674	Unmatched	0.0	0.0	0
group_8677	Unmatched	0.0	0.0	0
group_8678	Unmatched	0.0	0.0	0
group_8683	Unmatched	0.0	0.0	0
group_8684	Unmatched	0.0	0.0	0
group_8687	Unmatched	0.0	0.0	0
group_8694	Unmatched	0.0	0.0	0
group_8696	Unmatched	0.0	0.0	0
group_8697	Unmatched	0.0	0.0	0
group_8698	Unmatched	0.0	0.0	0
group_8699	Unmatched	0.0	0.0	0
group_8700	Unmatched	0.0	0.0	0
group_8701	Unmatched	0.0	0.0	0
group_8703	Unmatched	0.0	0.0	0
group_8704	Unmatched	0.0	0.0	0
relB	Unmatched	0.0	0.0	0
hpsO	Unmatched	0.0	0.0	0
group_8706	Unmatched	0.0	0.0	0
group_8712	Unmatched	0.0	0.0	0
group_8714	Unmatched	0.0	0.0	0
group_8716	Unmatched	0.0	0.0	0
group_8717	Unmatched	0.0	0.0	0
group_8719	Unmatched	0.0	0.0	0
ddpX	Unmatched	0.0	0.0	0
group_8720	Unmatched	0.0	0.0	0
group_8722	Unmatched	0.0	0.0	0
group_8723	Unmatched	0.0	0.0	0
group_8724	Unmatched	0.0	0.0	0
group_8725	Unmatched	0.0	0.0	0
group_8726	Unmatched	0.0	0.0	0
group_8727	Unmatched	0.0	0.0	0
group_8730	Unmatched	0.0	0.0	0
zwf	Unmatched	0.0	0.0	0
tamB	Unmatched	0.0	0.0	0
group_8732	Unmatched	0.0	0.0	0
group_8733	Unmatched	0.0	0.0	0
group_8734	Unmatched	0.0	0.0	0
group_8735	Unmatched	0.0	0.0	0
group_8736	Unmatched	0.0	0.0	0
group_8737	Unmatched	0.0	0.0	0
group_8739	Unmatched	0.0	0.0	0
group_8742	Unmatched	0.0	0.0	0
group_8743	Unmatched	0.0	0.0	0
plsX	Unmatched	0.0	0.0	0
group_8745	Unmatched	0.0	0.0	0
group_8746	Unmatched	0.0	0.0	0
group_8752	Unmatched	0.0	0.0	0
group_8750	Unmatched	0.0	0.0	0
group_8751	Unmatched	0.0	0.0	0
group_8757	Unmatched	0.0	0.0	0
group_8758	Unmatched	0.0	0.0	0
group_8759	Unmatched	0.0	0.0	0
aceF	Unmatched	0.0	0.0	0
group_8760	Unmatched	0.0	0.0	0
group_8762	Unmatched	0.0	0.0	0
narK	Unmatched	0.0	0.0	0
group_8764	Unmatched	0.0	0.0	0
group_8765	Unmatched	0.0	0.0	0
group_8766	Unmatched	0.0	0.0	0
group_8767	Unmatched	0.0	0.0	0
group_8768	Unmatched	0.0	0.0	0
group_8771	Unmatched	0.0	0.0	0
group_8773	Unmatched	0.0	0.0	0
group_8781	Unmatched	0.0	0.0	0
group_8778	Unmatched	0.0	0.0	0
group_8779	Unmatched	0.0	0.0	0
serS	Unmatched	0.0	0.0	0
group_8780	Unmatched	0.0	0.0	0
urtD	Unmatched	0.0	0.0	0
urtB	Unmatched	0.0	0.0	0
group_8788	Unmatched	0.0	0.0	0
group_8789	Unmatched	0.0	0.0	0
group_8787	Unmatched	0.0	0.0	0
group_8790	Unmatched	0.0	0.0	0
group_8791	Unmatched	0.0	0.0	0
group_8792	Unmatched	0.0	0.0	0
group_8793	Unmatched	0.0	0.0	0
group_8794	Unmatched	0.0	0.0	0
group_8797	Unmatched	0.0	0.0	0
pepN	Unmatched	0.0	0.0	0
group_8805	Unmatched	0.0	0.0	0
group_8806	Unmatched	0.0	0.0	0
group_8807	Unmatched	0.0	0.0	0
rsmG	Unmatched	0.0	0.0	0
group_8810	Unmatched	0.0	0.0	0
group_8813	Unmatched	0.0	0.0	0
group_8816	Unmatched	0.0	0.0	0
group_8819	Unmatched	0.0	0.0	0
csaB	Unmatched	0.0	0.0	0
moaD	Unmatched	0.0	0.0	0
group_8822	Unmatched	0.0	0.0	0
dAP2	Unmatched	0.0	0.0	0
group_8824	Unmatched	0.0	0.0	0
group_8825	Unmatched	0.0	0.0	0
group_8826	Unmatched	0.0	0.0	0
group_8828	Unmatched	0.0	0.0	0
rpsO	Unmatched	0.0	0.0	0
group_8832	Unmatched	0.0	0.0	0
hemF	Unmatched	0.0	0.0	0
group_8833	Unmatched	0.0	0.0	0
group_8834	Unmatched	0.0	0.0	0
group_8838	Unmatched	0.0	0.0	0
group_8839	Unmatched	0.0	0.0	0
group_8850	Unmatched	0.0	0.0	0
group_8845	Unmatched	0.0	0.0	0
group_8846	Unmatched	0.0	0.0	0
group_8847	Unmatched	0.0	0.0	0
group_8848	Unmatched	0.0	0.0	0
group_8849	Unmatched	0.0	0.0	0
group_8852	Unmatched	0.0	0.0	0
group_8851	Unmatched	0.0	0.0	0
group_8855	Unmatched	0.0	0.0	0
group_8854	Unmatched	0.0	0.0	0
group_8856	Unmatched	0.0	0.0	0
group_8858	Unmatched	0.0	0.0	0
group_8861	Unmatched	0.0	0.0	0
group_8862	Unmatched	0.0	0.0	0
group_8865	Unmatched	0.0	0.0	0
group_8866	Unmatched	0.0	0.0	0
group_8867	Unmatched	0.0	0.0	0
purQ	Unmatched	0.0	0.0	0
group_8870	Unmatched	0.0	0.0	0
group_8871	Unmatched	0.0	0.0	0
group_8872	Unmatched	0.0	0.0	0
gmd	Unmatched	0.0	0.0	0
group_8874	Unmatched	0.0	0.0	0
group_8876	Unmatched	0.0	0.0	0
mazG	Unmatched	0.0	0.0	0
group_8877	Unmatched	0.0	0.0	0
group_8878	Unmatched	0.0	0.0	0
group_8879	Unmatched	0.0	0.0	0
group_8880	Unmatched	0.0	0.0	0
tktA1	Unmatched	0.0	0.0	0
group_8884	Unmatched	0.0	0.0	0
group_8885	Unmatched	0.0	0.0	0
group_8886	Unmatched	0.0	0.0	0
group_8887	Unmatched	0.0	0.0	0
group_8890	Unmatched	0.0	0.0	0
group_8892	Unmatched	0.0	0.0	0
group_8897	Unmatched	0.0	0.0	0
sbp	Unmatched	0.0	0.0	0
group_8898	Unmatched	0.0	0.0	0
group_8899	Unmatched	0.0	0.0	0
group_8900	Unmatched	0.0	0.0	0
group_8901	Unmatched	0.0	0.0	0
group_8902	Unmatched	0.0	0.0	0
group_8903	Unmatched	0.0	0.0	0
group_8906	Unmatched	0.0	0.0	0
scpB	Unmatched	0.0	0.0	0
group_8908	Unmatched	0.0	0.0	0
group_8909	Unmatched	0.0	0.0	0
ppc	Unmatched	0.0	0.0	0
group_8911	Unmatched	0.0	0.0	0
yhiN	Unmatched	0.0	0.0	0
group_8912	Unmatched	0.0	0.0	0
group_8913	Unmatched	0.0	0.0	0
group_8916	Unmatched	0.0	0.0	0
group_8915	Unmatched	0.0	0.0	0
group_8918	Unmatched	0.0	0.0	0
group_8920	Unmatched	0.0	0.0	0
group_8921	Unmatched	0.0	0.0	0
ruvB	Unmatched	0.0	0.0	0
group_8923	Unmatched	0.0	0.0	0
group_17232	Unmatched	0.0	0.0	0
group_8688	Unmatched	0.0	0.0	0
group_8925	Unmatched	0.0	0.0	0
group_8926	Unmatched	0.0	0.0	0
group_8927	Unmatched	0.0	0.0	0
group_8928	Unmatched	0.0	0.0	0
group_8930	Unmatched	0.0	0.0	0
group_8933	Unmatched	0.0	0.0	0
group_8931	Unmatched	0.0	0.0	0
group_8934	Unmatched	0.0	0.0	0
frhG	Unmatched	0.0	0.0	0
group_8935	Unmatched	0.0	0.0	0
group_8936	Unmatched	0.0	0.0	0
group_8937	Unmatched	0.0	0.0	0
anmK	Unmatched	0.0	0.0	0
group_8940	Unmatched	0.0	0.0	0
group_8941	Unmatched	0.0	0.0	0
group_8948	Unmatched	0.0	0.0	0
group_8944	Unmatched	0.0	0.0	0
group_8945	Unmatched	0.0	0.0	0
group_8947	Unmatched	0.0	0.0	0
group_8950	Unmatched	0.0	0.0	0
group_8959	Unmatched	0.0	0.0	0
group_8953	Unmatched	0.0	0.0	0
group_8954	Unmatched	0.0	0.0	0
cbiB	Unmatched	0.0	0.0	0
group_8956	Unmatched	0.0	0.0	0
group_8957	Unmatched	0.0	0.0	0
group_8958	Unmatched	0.0	0.0	0
rAYT	Unmatched	0.0	0.0	0
group_8961	Unmatched	0.0	0.0	0
group_8962	Unmatched	0.0	0.0	0
group_8963	Unmatched	0.0	0.0	0
group_8965	Unmatched	0.0	0.0	0
group_8967	Unmatched	0.0	0.0	0
group_8968	Unmatched	0.0	0.0	0
group_8969	Unmatched	0.0	0.0	0
group_8972	Unmatched	0.0	0.0	0
group_8973	Unmatched	0.0	0.0	0
group_8976	Unmatched	0.0	0.0	0
menE	Unmatched	0.0	0.0	0
group_8978	Unmatched	0.0	0.0	0
group_8979	Unmatched	0.0	0.0	0
nlpI	Unmatched	0.0	0.0	0
mtnD	Unmatched	0.0	0.0	0
group_8980	Unmatched	0.0	0.0	0
group_8981	Unmatched	0.0	0.0	0
group_8983	Unmatched	0.0	0.0	0
group_8985	Unmatched	0.0	0.0	0
group_8987	Unmatched	0.0	0.0	0
group_8990	Unmatched	0.0	0.0	0
group_8991	Unmatched	0.0	0.0	0
group_8992	Unmatched	0.0	0.0	0
nrdA	Unmatched	0.0	0.0	0
mmsB	Unmatched	0.0	0.0	0
group_8994	Unmatched	0.0	0.0	0
phuW	Unmatched	0.0	0.0	0
group_8995	Unmatched	0.0	0.0	0
group_8996	Unmatched	0.0	0.0	0
group_8997	Unmatched	0.0	0.0	0
group_8998	Unmatched	0.0	0.0	0
group_9000	Unmatched	0.0	0.0	0
group_9001	Unmatched	0.0	0.0	0
group_9002	Unmatched	0.0	0.0	0
group_9003	Unmatched	0.0	0.0	0
group_9004	Unmatched	0.0	0.0	0
group_9005	Unmatched	0.0	0.0	0
flaA1	Unmatched	0.0	0.0	0
cobW	Unmatched	0.0	0.0	0
group_9009	Unmatched	0.0	0.0	0
group_9010	Unmatched	0.0	0.0	0
group_9013	Unmatched	0.0	0.0	0
group_9012	Unmatched	0.0	0.0	0
ctaB	Unmatched	0.0	0.0	0
group_9020	Unmatched	0.0	0.0	0
group_9019	Unmatched	0.0	0.0	0
group_9016	Unmatched	0.0	0.0	0
group_9018	Unmatched	0.0	0.0	0
group_9021	Unmatched	0.0	0.0	0
group_9022	Unmatched	0.0	0.0	0
group_9024	Unmatched	0.0	0.0	0
group_9026	Unmatched	0.0	0.0	0
group_9034	Unmatched	0.0	0.0	0
group_9032	Unmatched	0.0	0.0	0
group_9030	Unmatched	0.0	0.0	0
group_9035	Unmatched	0.0	0.0	0
deoC	Unmatched	0.0	0.0	0
group_9037	Unmatched	0.0	0.0	0
group_9041	Unmatched	0.0	0.0	0
group_9042	Unmatched	0.0	0.0	0
ribE	Unmatched	0.0	0.0	0
group_9043	Unmatched	0.0	0.0	0
yggS	Unmatched	0.0	0.0	0
group_9046	Unmatched	0.0	0.0	0
group_9047	Unmatched	0.0	0.0	0
group_9048	Unmatched	0.0	0.0	0
group_9049	Unmatched	0.0	0.0	0
group_9050	Unmatched	0.0	0.0	0
cobG	Unmatched	0.0	0.0	0
group_9052	Unmatched	0.0	0.0	0
group_9054	Unmatched	0.0	0.0	0
trmB	Unmatched	0.0	0.0	0
group_9055	Unmatched	0.0	0.0	0
group_9056	Unmatched	0.0	0.0	0
group_9057	Unmatched	0.0	0.0	0
group_9058	Unmatched	0.0	0.0	0
group_9059	Unmatched	0.0	0.0	0
group_9061	Unmatched	0.0	0.0	0
group_9064	Unmatched	0.0	0.0	0
group_9065	Unmatched	0.0	0.0	0
group_9072	Unmatched	0.0	0.0	0
group_9074	Unmatched	0.0	0.0	0
group_9077	Unmatched	0.0	0.0	0
ispA	Unmatched	0.0	0.0	0
group_9081	Unmatched	0.0	0.0	0
group_9082	Unmatched	0.0	0.0	0
group_9086	Unmatched	0.0	0.0	0
pap	Unmatched	0.0	0.0	0
group_9088	Unmatched	0.0	0.0	0
group_9089	Unmatched	0.0	0.0	0
glpG	Unmatched	0.0	0.0	0
group_9090	Unmatched	0.0	0.0	0
group_9091	Unmatched	0.0	0.0	0
group_9092	Unmatched	0.0	0.0	0
group_9094	Unmatched	0.0	0.0	0
group_9098	Unmatched	0.0	0.0	0
group_9099	Unmatched	0.0	0.0	0
group_9102	Unmatched	0.0	0.0	0
group_19141	Unmatched	0.0	0.0	0
group_19142	Unmatched	0.0	0.0	0
hisA	Unmatched	0.0	0.0	0
group_9103	Unmatched	0.0	0.0	0
group_9104	Unmatched	0.0	0.0	0
group_9105	Unmatched	0.0	0.0	0
group_9106	Unmatched	0.0	0.0	0
pheA	Unmatched	0.0	0.0	0
group_9107	Unmatched	0.0	0.0	0
group_9108	Unmatched	0.0	0.0	0
group_9109	Unmatched	0.0	0.0	0
group_9110	Unmatched	0.0	0.0	0
nlpC	Unmatched	0.0	0.0	0
ubiA	Unmatched	0.0	0.0	0
group_9115	Unmatched	0.0	0.0	0
group_9116	Unmatched	0.0	0.0	0
group_9117	Unmatched	0.0	0.0	0
group_9120	Unmatched	0.0	0.0	0
group_9121	Unmatched	0.0	0.0	0
group_9122	Unmatched	0.0	0.0	0
group_9130	Unmatched	0.0	0.0	0
queD	Unmatched	0.0	0.0	0
group_9133	Unmatched	0.0	0.0	0
group_9134	Unmatched	0.0	0.0	0
group_9136	Unmatched	0.0	0.0	0
group_9137	Unmatched	0.0	0.0	0
group_9142	Unmatched	0.0	0.0	0
group_9143	Unmatched	0.0	0.0	0
group_9154	Unmatched	0.0	0.0	0
group_9156	Unmatched	0.0	0.0	0
group_9160	Unmatched	0.0	0.0	0
walK	Unmatched	0.0	0.0	0
group_9164	Unmatched	0.0	0.0	0
ddl	Unmatched	0.0	0.0	0
nirD	Unmatched	0.0	0.0	0
group_9167	Unmatched	0.0	0.0	0
group_9170	Unmatched	0.0	0.0	0
group_9171	Unmatched	0.0	0.0	0
group_9172	Unmatched	0.0	0.0	0
group_9178	Unmatched	0.0	0.0	0
group_9179	Unmatched	0.0	0.0	0
group_9180	Unmatched	0.0	0.0	0
group_9183	Unmatched	0.0	0.0	0
gvpN	Unmatched	0.0	0.0	0
group_9184	Unmatched	0.0	0.0	0
group_9185	Unmatched	0.0	0.0	0
group_9187	Unmatched	0.0	0.0	0
group_9190	Unmatched	0.0	0.0	0
group_9191	Unmatched	0.0	0.0	0
group_9192	Unmatched	0.0	0.0	0
group_9195	Unmatched	0.0	0.0	0
group_9197	Unmatched	0.0	0.0	0
group_9198	Unmatched	0.0	0.0	0
group_9199	Unmatched	0.0	0.0	0
group_9200	Unmatched	0.0	0.0	0
group_9201	Unmatched	0.0	0.0	0
gatC	Unmatched	0.0	0.0	0
group_9203	Unmatched	0.0	0.0	0
dcp	Unmatched	0.0	0.0	0
thiS	Unmatched	0.0	0.0	0
group_9205	Unmatched	0.0	0.0	0
group_9206	Unmatched	0.0	0.0	0
group_9208	Unmatched	0.0	0.0	0
group_9210	Unmatched	0.0	0.0	0
group_9209	Unmatched	0.0	0.0	0
group_9212	Unmatched	0.0	0.0	0
group_9215	Unmatched	0.0	0.0	0
group_9214	Unmatched	0.0	0.0	0
group_9216	Unmatched	0.0	0.0	0
group_9217	Unmatched	0.0	0.0	0
group_9218	Unmatched	0.0	0.0	0
group_9221	Unmatched	0.0	0.0	0
group_9224	Unmatched	0.0	0.0	0
group_9229	Unmatched	0.0	0.0	0
group_9231	Unmatched	0.0	0.0	0
group_9232	Unmatched	0.0	0.0	0
group_9233	Unmatched	0.0	0.0	0
group_9234	Unmatched	0.0	0.0	0
group_9235	Unmatched	0.0	0.0	0
msrP	Unmatched	0.0	0.0	0
group_9240	Unmatched	0.0	0.0	0
group_9241	Unmatched	0.0	0.0	0
group_9243	Unmatched	0.0	0.0	0
group_9244	Unmatched	0.0	0.0	0
group_9246	Unmatched	0.0	0.0	0
group_9249	Unmatched	0.0	0.0	0
group_9250	Unmatched	0.0	0.0	0
group_9251	Unmatched	0.0	0.0	0
group_9253	Unmatched	0.0	0.0	0
group_9255	Unmatched	0.0	0.0	0
pcxA	Unmatched	0.0	0.0	0
group_9257	Unmatched	0.0	0.0	0
group_9259	Unmatched	0.0	0.0	0
group_9261	Unmatched	0.0	0.0	0
group_9262	Unmatched	0.0	0.0	0
group_9266	Unmatched	0.0	0.0	0
group_9268	Unmatched	0.0	0.0	0
group_9267	Unmatched	0.0	0.0	0
group_9269	Unmatched	0.0	0.0	0
group_9270	Unmatched	0.0	0.0	0
group_9271	Unmatched	0.0	0.0	0
group_9272	Unmatched	0.0	0.0	0
group_9275	Unmatched	0.0	0.0	0
group_9276	Unmatched	0.0	0.0	0
group_9277	Unmatched	0.0	0.0	0
group_9282	Unmatched	0.0	0.0	0
group_9283	Unmatched	0.0	0.0	0
group_9284	Unmatched	0.0	0.0	0
sipA	Unmatched	0.0	0.0	0
group_9285	Unmatched	0.0	0.0	0
group_9287	Unmatched	0.0	0.0	0
group_9290	Unmatched	0.0	0.0	0
group_9291	Unmatched	0.0	0.0	0
group_9292	Unmatched	0.0	0.0	0
group_9293	Unmatched	0.0	0.0	0
group_9294	Unmatched	0.0	0.0	0
group_9295	Unmatched	0.0	0.0	0
group_9296	Unmatched	0.0	0.0	0
group_9299	Unmatched	0.0	0.0	0
group_9302	Unmatched	0.0	0.0	0
group_9303	Unmatched	0.0	0.0	0
group_9306	Unmatched	0.0	0.0	0
group_9308	Unmatched	0.0	0.0	0
group_9311	Unmatched	0.0	0.0	0
yutE	Unmatched	0.0	0.0	0
group_9313	Unmatched	0.0	0.0	0
group_9316	Unmatched	0.0	0.0	0
group_9319	Unmatched	0.0	0.0	0
group_9320	Unmatched	0.0	0.0	0
group_9322	Unmatched	0.0	0.0	0
group_9323	Unmatched	0.0	0.0	0
group_9326	Unmatched	0.0	0.0	0
feoA	Unmatched	0.0	0.0	0
group_9328	Unmatched	0.0	0.0	0
modA	Unmatched	0.0	0.0	0
group_9332	Unmatched	0.0	0.0	0
group_9333	Unmatched	0.0	0.0	0
atoC	Unmatched	0.0	0.0	0
group_9337	Unmatched	0.0	0.0	0
group_9339	Unmatched	0.0	0.0	0
group_9340	Unmatched	0.0	0.0	0
group_9342	Unmatched	0.0	0.0	0
group_9343	Unmatched	0.0	0.0	0
group_9344	Unmatched	0.0	0.0	0
accC	Unmatched	0.0	0.0	0
group_9345	Unmatched	0.0	0.0	0
group_9346	Unmatched	0.0	0.0	0
group_9350	Unmatched	0.0	0.0	0
group_9353	Unmatched	0.0	0.0	0
group_9352	Unmatched	0.0	0.0	0
group_9354	Unmatched	0.0	0.0	0
group_9355	Unmatched	0.0	0.0	0
group_9356	Unmatched	0.0	0.0	0
group_9357	Unmatched	0.0	0.0	0
group_9359	Unmatched	0.0	0.0	0
group_9361	Unmatched	0.0	0.0	0
group_9366	Unmatched	0.0	0.0	0
group_9367	Unmatched	0.0	0.0	0
group_9369	Unmatched	0.0	0.0	0
group_9370	Unmatched	0.0	0.0	0
trpC	Unmatched	0.0	0.0	0
group_9372	Unmatched	0.0	0.0	0
group_9374	Unmatched	0.0	0.0	0
group_9376	Unmatched	0.0	0.0	0
group_9377	Unmatched	0.0	0.0	0
group_9378	Unmatched	0.0	0.0	0
group_9379	Unmatched	0.0	0.0	0
group_9380	Unmatched	0.0	0.0	0
group_9382	Unmatched	0.0	0.0	0
group_9385	Unmatched	0.0	0.0	0
group_9387	Unmatched	0.0	0.0	0
group_9389	Unmatched	0.0	0.0	0
group_9391	Unmatched	0.0	0.0	0
pulF	Unmatched	0.0	0.0	0
salY	Unmatched	0.0	0.0	0
group_9394	Unmatched	0.0	0.0	0
group_9393	Unmatched	0.0	0.0	0
amt	Unmatched	0.0	0.0	0
group_9395	Unmatched	0.0	0.0	0
group_9396	Unmatched	0.0	0.0	0
group_9397	Unmatched	0.0	0.0	0
group_9398	Unmatched	0.0	0.0	0
group_9399	Unmatched	0.0	0.0	0
group_9400	Unmatched	0.0	0.0	0
group_9401	Unmatched	0.0	0.0	0
group_9403	Unmatched	0.0	0.0	0
group_9404	Unmatched	0.0	0.0	0
group_9406	Unmatched	0.0	0.0	0
group_9408	Unmatched	0.0	0.0	0
group_9409	Unmatched	0.0	0.0	0
group_9412	Unmatched	0.0	0.0	0
group_9413	Unmatched	0.0	0.0	0
group_9414	Unmatched	0.0	0.0	0
group_9415	Unmatched	0.0	0.0	0
group_9416	Unmatched	0.0	0.0	0
moaB	Unmatched	0.0	0.0	0
group_9418	Unmatched	0.0	0.0	0
group_9421	Unmatched	0.0	0.0	0
glxA	Unmatched	0.0	0.0	0
group_9424	Unmatched	0.0	0.0	0
group_9425	Unmatched	0.0	0.0	0
group_9427	Unmatched	0.0	0.0	0
group_9430	Unmatched	0.0	0.0	0
rsmE	Unmatched	0.0	0.0	0
group_9431	Unmatched	0.0	0.0	0
group_9432	Unmatched	0.0	0.0	0
group_9433	Unmatched	0.0	0.0	0
group_9437	Unmatched	0.0	0.0	0
recN	Unmatched	0.0	0.0	0
leuD	Unmatched	0.0	0.0	0
group_9439	Unmatched	0.0	0.0	0
cobU	Unmatched	0.0	0.0	0
group_9440	Unmatched	0.0	0.0	0
group_9441	Unmatched	0.0	0.0	0
group_9442	Unmatched	0.0	0.0	0
group_9443	Unmatched	0.0	0.0	0
group_9444	Unmatched	0.0	0.0	0
hpnA	Unmatched	0.0	0.0	0
